Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.92,2.9,4.403756097193656,0.256546983378932,-69.95758141806827,17.1654955329921,0.06294894717524178,1.0805498715431685
0.92,2.3,4.38980050317006,0.2555907418740516,-69.97918657406943,17.175115463819257,0.06273008758859577,1.0773964973896277
0.92,2.5,4.386676163641412,0.25593328027278267,-69.98402172886932,17.139920837829056,0.06268110999159471,1.0743492632831892
1.01,3.9,5.822248034376276,0.3845784343717002,-84.28018022307623,15.13929933145704,0.06908205486706022,1.0458539070645634
0.92,3.1,4.311704410546335,0.2566061246656041,-70.09985473413084,16.802811765171725,0.061508036313333674,1.0335079562182927
0.955,3.3,5.143788829506635,0.3057406950691673,-84.81018473549655,16.824024123916388,0.06065060282027363,1.020387204978355
1.08,0.7,5.95818800512482,0.43254215453007033,-83.5582767043607,13.774814645749418,0.07130577891410579,0.9822238877125945
0.92,3.3,4.184391861019687,0.25713372435807397,-70.29571487175886,16.273212980778332,0.05952556096276015,0.9686721313473003
0.95,4.5,4.9708696436501665,0.30372407445370103,-84.39346066751027,16.36639984035218,0.058901123432231146,0.9639993371378319
0.895,2.5,3.5826400700859073,0.22584547450651382,-59.051149778724366,15.863236037446379,0.06067011537473403,0.9624243606085106
0.96,2.7,4.982840554533796,0.3179166591779577,-83.54227395071305,15.673417578739059,0.059644540648648055,0.9348337918783368
0.885,1.1,2.9882928523276453,0.18859938308368618,-50.95383212925988,15.844658680573025,0.05864706789367544,0.9292427733916802
1.01,4.1,5.440209397888651,0.3856509706016586,-84.48196432840159,14.106562183420197,0.06439492075185725,0.9083909538824899
0.92,3.5,4.056388457001581,0.2576831804311531,-70.49157500938682,15.741766498746518,0.05754430166245289,0.9058489601037645
0.895,2.3,3.4833541795935563,0.22604947479367535,-59.26126793610762,15.409698176794956,0.058779609362208135,0.9057760392215385
0.955,3.5,4.852670616252386,0.30672632877169936,-85.03491062801771,15.820847971170728,0.05706680445023605,0.9028452374077137
0.885,0.7,2.527826421176682,0.16901393313852645,-43.757122815500395,14.956319720131217,0.0577694843382443,0.8640188778298947
0.985,1.1,5.177864788206077,0.3846385253736398,-81.33831001770862,13.461638516776947,0.0636583768101252,0.8569460571826819
0.895,2.7,3.3760203862986504,0.22655714735653656,-59.48741846832295,14.901407550765784,0.05675183884633322,0.8456822799045928
0.92,3.7,3.9276857959644307,0.25825435361217497,-70.68743514701485,15.208594709162984,0.05556412943538945,0.8450523249503112
0.95,4.7,4.666871508579207,0.3050282238983508,-84.6349019472023,15.299802257427887,0.05514121717173533,0.8436497189614375
0.96,1.9,4.716950565110745,0.32046516777254297,-84.1181179546784,14.719074144303576,0.0560753221755647,0.8253768247678474
0.98,1.3,5.081323551738848,0.37601028311039203,-83.82428684281376,13.513788797757515,0.06061875075975631,0.8191889949512497
0.96,2.3,4.66687857139787,0.31878634851640264,-83.66534551457859,14.639518263931379,0.0557803059641303,0.8165968079295659
0.955,3.7,4.559998169132395,0.3077602975740348,-85.25807546563078,14.816720041789806,0.05348464816063812,0.792467058329803
0.92,3.9,3.7982753158210203,0.2588471003743621,-70.88329528464283,14.673818290132278,0.05358491447905263,0.7862952981578963
0.885,1.3,2.790825973487898,0.19161077921634223,-51.759530784918105,14.56507814905787,0.05391907405584712,0.7853355273482521
1.01,4.3,5.0566701026038885,0.3867702220375389,-84.68273301415145,13.074093646519408,0.05971311886874106,0.7806949080156657
0.995,0.9,4.785096670273337,0.38530690825849134,-76.1421184560943,12.418922598354122,0.06284428076469345,0.7804582585659627
0.96,2.1,4.55070067634884,0.3206316893322144,-83.7844876016833,14.192922370919321,0.05431435826143804,0.7708794704308906
0.96,2.9,4.5234613519600675,0.3191576607283874,-83.78135341741675,14.173124786152844,0.05399126616424073,0.7652249527081756
0.895,1.9,3.178683839298957,0.22582957618962016,-58.713346045278584,14.075586966651091,0.05413903402554537,0.7620386817170464
0.995,3.1,4.703231246481443,0.3674484132267165,-79.35128536733708,12.799704876067974,0.059271015267225995,0.7586515031254119
0.895,2.9,3.168639981614141,0.22730526597795123,-59.92143793097418,13.940020122197701,0.052879905606808365,0.7371469482188236
0.88,0.5,2.053978311419624,0.1455243231254211,-39.473880014620754,14.114329943657525,0.05203385911541632,0.7344230557967776
1.01,2.9,4.851893205888302,0.3861928203077353,-83.14434124753505,12.563395668573285,0.05835506220974653,0.7331377358052542
0.95,4.9,4.361169542221188,0.3063785496867243,-84.87459317607403,14.234578584827613,0.051383687143852996,0.7314251326273717
0.92,4.1,3.668148290789941,0.25946127310358535,-71.07915542227082,14.137556048009898,0.05160652611863508,0.7295901554452902
0.96,3.1,4.401296474946781,0.31737216327767725,-84.01734166443158,13.867934822928913,0.052385571689779524,0.7264796938557324
1.01,2.7,4.777187138084371,0.38529465717194106,-82.93898243256099,12.39878895064073,0.05759881539382013,0.7141555558748922
1.055,0.9,5.057002825670076,0.4381911917534227,-81.88422451669541,11.540630941106944,0.06175796199473076,0.7127258470560965
1.04,1.1,5.06826396836062,0.4373769645214783,-83.23629381601903,11.587862140626596,0.06089007253930881,0.7055857663182636
0.895,3.1,3.078630230806989,0.22738206030029837,-60.10862091554541,13.539459651043321,0.05121778180758074,0.6934610901996802
0.955,3.9,4.26574799840107,0.3088421175568759,-85.47967924833574,13.812066929684539,0.049903650036030325,0.6892725543332051
0.92,4.3,3.5372958271257193,0.26009672026716385,-71.2750155598988,13.599924764496496,0.04962883275911756,0.6749483916737778
0.92,2.1,3.4834351368215,0.25701200568520344,-70.31636082018058,13.553589170025479,0.049539468427975936,0.6714376027742338
0.96,2.5,4.232607852187753,0.32026634106045393,-83.73511585410475,13.215899735741509,0.05054758459476435,0.6680318098883177
1.06,1.1,5.174763135084359,0.46540679507020377,-86.58617576645254,11.118795836025079,0.05976431098010567,0.6645071720685068
1.01,4.5,4.671608424104989,0.387935785429299,-84.88248628032571,12.042220902449811,0.055036187425954175,0.6627579266119709
0.99,0.9,4.31575324039184,0.3757204645075657,-77.34509321786793,11.486606794357712,0.05579866880805353,0.6409373682467034
0.895,3.3,2.9547732162622076,0.22795927098858657,-60.36501474802491,12.961847102985983,0.04894843857151356,0.6344621766938604
0.96,3.3,4.114516175807892,0.31827164638831534,-84.25212460526623,12.927686843922856,0.04883575571636933,0.6313333566875383
0.995,3.3,4.29340269140861,0.36852737231923693,-79.65283062352238,11.650159564509766,0.053901445281979966,0.6279604382927587
0.92,4.5,3.4057088587068796,0.26075328658430197,-71.47087569752682,13.061039050818668,0.047651701836147094,0.6223807385198848
0.955,4.1,3.9698960078640155,0.30997128930540363,-85.69972197613261,12.807302304545434,0.046323324233999645,0.593276817216309
1.005,1.5,4.373329501691425,0.3950907465517267,-81.76321348675654,11.069177245635272,0.0534877399651102,0.5920652741422542
0.895,3.5,2.8302545873847285,0.2285601190932946,-60.62140858050438,12.382976516692588,0.0466873775066805,0.5781286992911864
1.01,2.5,4.291784180745339,0.38626265198450277,-83.17898607101868,11.11105140167041,0.05159697639354476,0.5732966568794506
0.92,4.7,3.2733781424771013,0.2614308131977679,-71.6667358351548,12.521011209190737,0.04567499976567101,0.571897184045751
1.015,3.1,4.2680270642315055,0.38747642645774494,-82.38851820479785,11.014933484468228,0.05180366338938427,0.5706139064858496
1.09,0.7,4.556691578409233,0.4363839242804251,-83.41000564793394,10.441932722253657,0.05463003560559167,0.57044315640791
1.01,4.7,4.285002082349587,0.3891472457716861,-85.08122412692444,11.011261492683444,0.050363662797766134,0.554567460795536
0.96,3.5,3.8262189286842663,0.3192182330283241,-84.48528797069021,11.9862167407736,0.04528858243356719,0.5428387649311283
0.895,3.7,2.7050664236905053,0.2291844188770518,-60.87780241298384,11.803011901702028,0.04443436386451388,0.5244593255374159
0.92,4.9,3.1402942537327005,0.2621291378464236,-71.8625959727828,11.97995110170674,0.0436985918922558,0.5235069940826631
0.995,3.5,3.882106925752349,0.369662393403522,-79.95229667518066,10.501763216997452,0.04855528968134644,0.5099161551662199
0.955,4.3,3.672417472544165,0.31114729894550747,-85.91820364902134,11.802826137299462,0.042743182661803665,0.5044903535121015
1.01,2.3,4.0377893378199525,0.3862974804814656,-83.79842302143366,10.452538631076274,0.04818455040361775,0.5036508745148565
0.885,1.5,2.3377483519507525,0.19793666888379707,-55.07329378774819,11.810587523442548,0.04244794874554637,0.5013352138498787
1.015,3.3,3.9028506642418748,0.38834224029292075,-82.607931470869,10.050028709980179,0.04724547140631626,0.47481834405002604
0.895,3.9,2.5792006566678127,0.22983197940816877,-61.13419624546334,11.222113925613877,0.042189164413185695,0.4734516094712246
0.96,3.7,3.5363820348813357,0.32021150678481525,-84.7168317607035,11.043894300955941,0.04174355864570601,0.4610114494289327
1.01,4.9,3.8968282213075467,0.39040417697203483,-85.2789465539476,9.981522870813654,0.045695079251974656,0.45610647863722753
1.045,1.1,4.099743220349716,0.43848739965624955,-84.26978468826229,9.349740091878795,0.04865021591684164,0.45486687423625416
1.06,0.9,4.076247185203918,0.44431152038007443,-82.76821537573585,9.174300008509798,0.049248943772670764,0.45182458527271196
0.895,4.1,2.4526490660031763,0.2305026048245756,-61.3905900779428,10.640439694248874,0.03995154734445851,0.4251020302106395
0.955,4.5,3.3732870152786143,0.3123696191828547,-86.13512426700198,10.799024002727876,0.03916273464495258,0.42291931144330547
0.995,3.7,3.4693248981353397,0.3708529630318837,-80.24968352231198,9.354987674284992,0.04323163339542337,0.4044313975533931
0.895,2.1,2.3070413816749236,0.22848687381139376,-59.91902001889995,10.097041213751686,0.038502655433069924,0.38876289874658726
1.015,3.5,3.5362998369743437,0.3892554962988705,-82.82626238543416,9.084778174228198,0.042695393165492375,0.3878781759699569
0.96,3.9,3.2449822155958596,0.3212510359689489,-84.94675597530612,10.101079381140142,0.0382001899700463,0.38586315126207116
0.895,4.3,2.3254032756844456,0.23119609459923468,-61.64698391042229,10.058142546548636,0.03772128218086763,0.3794060332137516
0.98,0.9,3.332937422369775,0.362393515039442,-81.05207557044703,9.197011767738246,0.04112093859302748,0.37818975614051553
0.955,4.7,3.0724785821837353,0.31363771034066795,-86.35048383007451,9.796266459305743,0.03558148658703449,0.34856572362480315
0.895,4.5,2.1974547499777453,0.23191224380629996,-61.90337774290175,9.475371864424394,0.03549813968317294,0.33635807399334394
0.96,4.1,2.9519955907671758,0.3223363744760187,-85.17506061449805,9.158121219070791,0.03465798051060855,0.3174019867243461
0.995,3.9,3.0550371041161206,0.3720985493494983,-80.54499116491634,8.210290283197631,0.03792957277580321,0.3114128028070145
1.015,3.7,3.168355553086921,0.3902158622922741,-83.04351094849332,8.119494513818106,0.03815295761100531,0.3097827300084924
1.055,1.3,3.347629908610661,0.448869170529418,-83.85384934562356,7.457918984862125,0.039922197188737386,0.2977365123312939
0.895,4.7,2.0687947892711556,0.2326508433873217,-62.159771575381214,8.892272897661433,0.03328189175795677,0.29595166406218043
1.0,1.5,3.0140815966584134,0.390285190855581,-80.66365591023951,7.722767010582596,0.037366042521211874,0.2885692404988416
0.955,4.9,2.7699654169202947,0.3149510213922762,-86.56428233823894,8.794908505695117,0.03199894162002068,0.28142776382716134
1.085,0.7,3.153356468230961,0.4356717441226039,-84.56087663176679,7.237918251002213,0.03729096236741646,0.26990893711656033
0.895,4.9,1.939414525782146,0.2334116804168172,-62.41616540786071,8.308986603921523,0.03107231136531652,0.25817941888729345
0.96,4.3,2.657397656925098,0.32346706265444,-85.40174567827931,8.215357802175973,0.03111643252511369,0.25563262672107495
0.965,1.7,2.601405261796308,0.3230420022173567,-82.32725752202165,8.052839085754457,0.031598347134306766,0.25445640484838283
1.015,3.9,2.798998317469259,0.3912229922886539,-83.25967716004648,7.1544831787496,0.03361769361763036,0.2405172234956942
0.985,0.9,2.628352607400797,0.36820731654856065,-79.95671683671559,7.1382411192640145,0.03287219274858813,0.23464963795834415
0.995,4.1,2.63922357026789,0.3733986031778626,-80.83821960299368,7.068113131132248,0.032648214956111574,0.23076127683932046
1.015,2.9,2.6425448947387187,0.393962893924957,-82.04940643131542,6.707598445152241,0.032206752122586356,0.2160299604608639
1.01,1.5,2.6353577796696115,0.40070538377645337,-84.82698120932002,6.576796535231561,0.031067447433577443,0.20432428063964078
0.96,4.5,2.36116326397795,0.32464262818018985,-85.6268111666499,7.2731152936188295,0.027575046084369198,0.20055648939846962
1.015,2.7,2.4865756724764543,0.3928755100401815,-81.8304454921099,6.329169441541771,0.03038692576488796,0.1923240019735272
1.015,4.1,2.428208152899991,0.3922765270870042,-83.47476102009365,6.190041935293853,0.029089129734860626,0.18006293291999062
0.995,2.9,2.279310810372559,0.373109493670829,-79.05211491885017,6.108959565589213,0.028833014938466267,0.17613972241312018
0.995,2.7,2.2527008695656825,0.3720147892981449,-78.74559108228905,6.055406759004664,0.028607326944966514,0.17322900093960647
1.015,2.5,2.291691554449482,0.3934829497622194,-82.08619637342784,5.824119077673745,0.02791811115262403,0.16259840377661378
0.995,4.3,2.2218638375164357,0.37475255910764466,-81.12936883654407,5.928882361222844,0.027386677221573737,0.162372387511492
0.99,3.1,2.170318984614039,0.365484519971279,-82.17737601896104,5.938196738905905,0.026410176252321255,0.15682882249546426
0.96,4.7,2.063266590876678,0.32586258693336945,-85.85025707960979,6.331707516022891,0.024033318723360262,0.15217194479567384
1.015,4.3,2.0559645829571593,0.3933760948661619,-83.68876252863483,5.2264604021163485,0.024566793925931137,0.1283973756608315
1.03,0.9,1.9996011651134182,0.4276655216036333,-82.86254221289285,4.6756192961626635,0.024131544986587365,0.11282991738550527
0.96,4.9,1.7636811200887559,0.3271264438736922,-86.07208341715899,5.391435492661474,0.020490745083290914,0.11047453031313322
0.885,0.9,1.0254148835319166,0.18363689344675418,-52.80770790188869,5.583926324854963,0.019417901747166007,0.10842813273944746
0.995,4.5,1.8029369436940446,0.37615983659652613,-81.4184388655675,4.793007568290439,0.022144086386511653,0.10613677364342763
0.99,3.3,1.7718622912178628,0.3665584061358849,-82.43793057813518,4.833778905512332,0.021493289300105377,0.10389380842892329
0.995,2.5,1.6811691421758201,0.3738027481339035,-78.99369446245501,4.497476678725733,0.021282320742383617,0.09571674120803125
1.03,1.3,1.8366934987654737,0.43569978704592244,-84.95466244297147,4.215502401822123,0.021619690384838065,0.09113785674393551
1.015,4.5,1.6822466141390047,0.39452131179082545,-83.90168168566998,4.264019620392343,0.02005021330134226,0.08549450290997493
0.995,2.3,1.5076061781054584,0.37370629994569327,-79.72729206924093,4.034200596362819,0.018909536985103476,0.07628486538224923
1.02,0.9,1.5295342971643366,0.41555656496902027,-83.67889289122263,3.680688565895628,0.01827861536304784,0.06727789056717436
0.985,1.3,1.4641714304802766,0.38812229449546043,-83.6902390508335,3.772448661790033,0.017495127831943916,0.06599947157746239
1.035,0.9,1.5099926855629775,0.4286532093343487,-82.37341922434837,3.522644069101524,0.018331067227529217,0.06457382524935712
0.995,4.7,1.382421405264278,0.37761984106780505,-81.70542969006392,3.6608812750812314,0.016919578178687337,0.06194056693662948
0.99,3.5,1.3719730179206246,0.36768814225902174,-82.69668829649923,3.731349641822618,0.01659042273859356,0.06190466794333689
1.025,1.3,1.4519096100469087,0.4297124263583469,-84.62358065774012,3.3787936326424233,0.017157269862157615,0.0579708741637859
0.89,1.3,0.8357203112961509,0.20709161396425702,-58.5078347785326,4.035510155618335,0.014283904274693638,0.05764284076240632
1.035,1.3,1.4015826980349644,0.43576934216675917,-84.37941995311793,3.2163407619864413,0.016610480361368897,0.05342496506244605
1.015,4.7,1.3070327171505136,0.39571178262516016,-84.11351849119919,3.302991658422783,0.015538913846378554,0.05132490281553864
0.885,1.7,0.6668271191059505,0.20408822353658593,-58.43548573428956,3.267347363560208,0.011411338687900403,0.03728480737660399
1.055,2.9,1.094807740599868,0.4095552338708502,-79.8187470987401,2.6731626165595688,0.013716172959286515,0.03666556079702994
1.025,0.9,1.1026525091194062,0.42272051394822474,-82.86829351584282,2.6084669958895352,0.013306084418265475,0.034708482049565496
0.99,3.7,0.9706323639665282,0.36887321654269334,-82.95364917405325,2.631344105337578,0.011700900124718425,0.03078909457032156
0.995,4.9,0.9602951981676044,0.3791319650057046,-81.99034131003339,2.532878487713784,0.01171229662938469,0.029665824174291148
0.89,1.1,0.5841821638961742,0.2048798686699962,-59.32268737159083,2.851339995913055,0.009847533713989066,0.028078666739799255
1.005,1.7,0.9246639407366697,0.400211957894671,-81.74827532064538,2.3104355641967738,0.011311112523289498,0.026133596644439566
1.015,4.9,0.930300807308071,0.3969471013519659,-84.32427294522236,2.3436392510224926,0.011032420142091244,0.025856012878776185
1.055,2.5,0.8375157978679715,0.40547346966198183,-79.68755689077902,2.0655255165428126,0.010509994665991371,0.021708662161334033
1.05,0.9,0.8659842606920654,0.438579308714016,-84.4317878270734,1.9745214684916814,0.010256614042873364,0.020251904621686714
1.005,2.1,0.625337207679344,0.39668763006212976,-79.37998069607166,1.5763970446504794,0.007877769712159814,0.012418492892685788
1.055,2.7,0.6186618850581915,0.4063338385505704,-79.57505338970046,1.522545814212802,0.007774570781981606,0.011837140201407246
0.99,3.9,0.5678210755744262,0.370113098824097,-83.2088132107972,1.5341825981800594,0.006824049684928633,0.010469338275733627
0.885,2.5,0.30941092390781577,0.2008814424713939,-58.72561383566677,1.5402663386981443,0.005268755891997101,0.008115287347260651
0.89,0.7,0.2533537712869016,0.18116615964379984,-49.56638982083055,1.3984607930368098,0.0051114025492417095,0.007148096062542932
1.02,1.3,0.4624908516525972,0.4221296855494739,-85.42662628549006,1.0956131906491873,0.0054138957812401925,0.005931535630726742
1.005,1.9,0.40378660997408833,0.3948175508178963,-80.64532116751641,1.022716971769902,0.005006944037526282,0.005120686643880245
0.89,1.5,0.23636677033778142,0.21403379066515654,-61.57298431155235,1.1043432422666546,0.0038388064665144743,0.0042393599796647944
0.885,2.3,0.21333048686014155,0.2011096107912598,-58.93784950032644,1.0607672404158064,0.0036195838271798494,0.003839535947811252
0.885,2.7,0.10981260985596375,0.20167957036622913,-59.16551045429613,0.5444904987478676,0.001856024041925426,0.0010105874562760084
0.99,4.1,0.1635194298126974,0.37140724165749667,-83.46218040673111,0.4402699018009221,0.001959203905479443,0.0008625785110734174
1.015,2.3,0.015429340709594008,0.393531926414771,-82.74627723451529,0.039207341702009554,0.00018646567827897508,7.310823563980757e-06
0.965,2.1,-0.08014295282068318,0.3229155029527107,-82.58033709258375,-0.24818552249075418,0.0009704846897250137,-0.00024086024978868
1.095,1.1,-0.1132126886870477,0.48959884001400455,-88.2610651798305,-0.23123561461830536,0.0012827024969206827,-0.000296606500247889
0.885,2.9,-0.09051633627481515,0.2025179554210091,-59.603139463535534,-0.44695462230320854,0.0015186504786411784,-0.0006787678510916548
0.885,1.9,-0.11004800452999453,0.2024476825844449,-58.38573266270841,-0.5435873758845886,0.0018848441136422246,-0.0010245774656862901
0.99,2.9,-0.19804367989355587,0.371179770573825,-81.91937520890549,-0.5335519217208159,0.0024175438275562734,-0.0012898851550369463
0.99,2.7,-0.22530200513476428,0.37008809505450097,-81.65442586303034,-0.6087793910300876,0.0027592136342087913,-0.001679752395955543
0.99,4.3,-0.24229278228490303,0.37275508140549546,-83.71375076185494,-0.6500053101122687,0.002894300877452815,-0.0018813109394069285
0.965,1.9,-0.227605405061293,0.3213947403260067,-82.94399676075943,-0.7081802422479644,0.002744085334081375,-0.0019433070166388342
0.885,3.1,-0.17748052651889168,0.2026033812722394,-59.791914653821124,-0.8759998249012934,0.0029683031150023464,-0.002600233008996019
1.065,1.1,-0.34378218777200154,0.4739110516053265,-86.98193222970843,-0.7254150047935654,0.0039523402039876015,-0.002867086888021467
0.965,2.3,-0.3228853163850465,0.3217054433456783,-82.45271949085911,-1.0036675569648363,0.003916005662140013,-0.003930367835980534
1.0,1.7,-0.4046065885935701,0.39498326094178093,-80.64628799876162,-1.0243638872919418,0.005017051604405936,-0.005139286484233538
1.0,2.1,-0.46926420833796056,0.3909998394342849,-78.32787283411085,-1.2001647085505505,0.005991024540291124,-0.007190216221317692
0.885,3.3,-0.29713474641235305,0.20325001149952074,-60.05046633724223,-1.4619174888118207,0.0049480839123488265,-0.007233690407571165
0.965,2.7,-0.43967979855261685,0.3222476725195765,-82.32055156256554,-1.3644157461708475,0.00534106963822333,-0.007287439515786942
1.015,1.5,-0.5949901835985205,0.4082488179641247,-83.89989989660546,-1.457420468638824,0.007091667383772331,-0.010335541201888133
0.99,2.3,-0.5795829841834799,0.37098864897229616,-82.13980960672806,-1.5622660849301635,0.007056054633659709,-0.011023434847580893
0.995,1.5,-0.6003889848149035,0.38820459969603915,-80.2006836287389,-1.546578750702601,0.0074860831310889445,-0.011577817096535355
0.88,1.1,-0.3196089959645376,0.17457725341639954,-50.27633887140765,-1.8307596763606433,0.006357045941272794,-0.01163822337005432
0.975,1.5,-0.6086365798896876,0.3570077289620014,-83.6433660126252,-1.7048274603446152,0.007276567274896846,-0.012405291707289127
0.99,4.5,-0.6496362734069394,0.3741560393353063,-83.96352427616873,-1.736270980848065,0.007737124888543119,-0.013433745419174737
0.885,3.5,-0.417426573113433,0.2039227158975487,-60.30901802066333,-2.0469841786686933,0.006921461944056402,-0.014168123092740912
1.0,1.9,-0.6748200220070166,0.3890585246218471,-79.6555735455371,-1.7344948877882085,0.008471723847688309,-0.014694161704568822
0.89,0.9,-0.48511579713781394,0.19761286937915098,-58.870424312479756,-2.4548795767296103,0.00824039919540678,-0.02022918768890322
0.99,2.5,-0.785630387354086,0.3718930918007159,-81.86872623108756,-2.1125167546136536,0.009596220968877892,-0.020272177577729415
1.05,1.3,-0.9371051453125778,0.4490998508376111,-86.22663154056467,-2.0866298297912893,0.010867931734892413,-0.022677350546161906
0.885,3.7,-0.5383636209820963,0.2046212374437311,-60.56756970408448,-2.6310251453255984,0.008888644923552066,-0.023386248301736218
0.97,1.5,-0.8613593554897436,0.3470104791611924,-82.06078338406397,-2.4822286565289207,0.010496601664870504,-0.02605496544871074
1.07,1.1,-1.1645576744050978,0.4793699000592398,-88.70178455574292,-2.4293508504834858,0.01312890918979487,-0.03189472670614862
0.965,2.5,-0.9431555118806667,0.3238387972186362,-82.52740335286846,-2.9124228473585445,0.01142839194695061,-0.03328430981486735
0.885,3.9,-0.6599536463334443,0.2053453128138112,-60.826121387505594,-3.213872463365314,0.010849839366364836,-0.03486999997149691
0.99,4.7,-1.058532278502533,0.37560952271578546,-84.21150094967247,-2.8181721029035214,0.01256992532570042,-0.035424212888469385
1.065,2.9,-1.1749170429471434,0.441126560649509,-86.71523928115698,-2.663446610916402,0.013549141450647534,-0.03608741487755412
0.965,2.9,-1.086435495978011,0.3242485553264097,-82.57666502731561,-3.35062555601623,0.013156688946188707,-0.04408313821565612
0.885,4.1,-0.7822045510481379,0.2060946728169209,-61.08467307092671,-3.795365209381176,0.012805250674582535,-0.04860060290771538
0.99,1.5,-1.248635528860409,0.3832072020977321,-81.66859998484333,-3.2583822068718855,0.015289052697023582,-0.04981757726790825
1.09,1.1,-1.5049120629651136,0.48404801285173715,-87.22990423281347,-3.1090140296187205,0.01725224940002866,-0.053637485427170256
1.065,2.5,-1.4712470636904618,0.4379814225667148,-86.6277279740226,-3.359154036873234,0.016983558245134287,-0.05705038823961454
0.885,4.3,-0.9051243862994829,0.20686904282911125,-61.34322475434786,-4.375349612107892,0.014755083221074546,-0.06455864764794819
1.01,1.7,-1.507082027419504,0.40477698694326414,-85.145789773756,-3.723240391704248,0.01770001818556181,-0.06590142264238347
1.065,2.7,-1.583317632045711,0.43832460739879125,-86.55475920371312,-3.612203388355963,0.01829266982673078,-0.06607684393019381
0.99,4.9,-1.4690025742214785,0.37711492591118023,-84.45768078236613,-3.8953710746719805,0.01739335677481912,-0.06775357887208033
0.965,3.1,-1.414714821294072,0.3233262502029071,-82.82966987289197,-4.3755025161311565,0.017079807555252274,-0.07473274093304226
0.885,2.1,-0.9699304898368233,0.20565635342808794,-59.601990598733835,-4.716268054300495,0.01627345798510005,-0.07674999002812867
0.885,4.5,-1.0287213564018072,0.20766814322402333,-61.60177643776896,-4.9536791750098494,0.016699540433562608,-0.08272416567797404
0.89,1.7,-1.0833704735353278,0.2185488361705124,-64.37929140641371,-4.957109324023484,0.01682793410533559,-0.08341790905761183
1.07,2.9,-1.9735902441296416,0.4480170719802746,-88.44093620060298,-4.405167498207603,0.022315347721479525,-0.09830284449386269
1.065,0.9,-1.9574359289498577,0.45310062482485114,-84.27828912929377,-4.320090994592022,0.02322586219028365,-0.10033783808987973
0.885,4.7,-1.1530038227847927,0.2084916897994471,-61.86032812119008,-5.530214772079853,0.018638824878619332,-0.1030767046779501
1.075,1.1,-2.2776384002444083,0.4807402609477061,-88.70178455574292,-4.737773357601445,0.02567748114259269,-0.12165408604768915
0.885,4.9,-1.2779803080989804,0.20933939419857944,-62.118879804611204,-6.104824717734148,0.020573138345680753,-0.12559540349407608
1.055,2.3,-2.0570440077653407,0.4041736322372902,-80.79901837928776,-5.089505706690066,0.02545877473546942,-0.1295725793015085
1.07,2.5,-2.267774178441684,0.4449207010095486,-88.36477048589562,-5.097030039950904,0.02566378168552654,-0.13080906618987062
1.04,0.9,-2.191525607072864,0.43194870073482783,-84.07998561920033,-5.073578421105695,0.026064771430841106,-0.13224166188256764
0.965,3.3,-1.8997724242823755,0.32509515359582575,-83.08132461340706,-5.843742680471533,0.022866419536789667,-0.1336254717967059
1.07,2.7,-2.378915131246029,0.4452584795926691,-88.3012718017956,-5.342773333418165,0.02694089317972489,-0.14393908565910146
0.98,1.5,-2.1216954262642362,0.3651313661881297,-84.21941456446505,-5.810772841605334,0.025192474172807292,-0.14638774473619243
1.055,1.5,-2.312651371269092,0.43892679272448676,-82.66448977601272,-5.26887720139868,0.027976358138003882,-0.14740399557149308
1.04,1.3,-2.354763811289362,0.4390313040194816,-85.60754044813007,-5.363544215937895,0.027506499999449492,-0.14753232897274304
0.89,2.5,-1.4347264993140985,0.21555368522697138,-64.62813425081289,-6.65600542993907,0.022199720229368256,-0.1477614583898033
1.06,1.3,-2.520968703651749,0.46988978422284544,-88.41142097385732,-5.3650213056263825,0.02851406159841253,-0.1529785479854263
1.07,0.9,-2.513906703878077,0.45880128526503683,-86.1741914029161,-5.479293072219409,0.029172385176485773,-0.1598440479976347
1.01,2.1,-2.3636518122566064,0.40282925681473536,-83.58832938622338,-5.8676269716518386,0.028277294565073243,-0.1659206162753677
0.89,2.3,-1.5293954935443166,0.21576646657324133,-64.81026082899868,-7.088198262843441,0.02359804564866069,-0.1672676261733369
0.89,2.7,-1.6314838734156067,0.21629766213043772,-65.00579629401355,-7.542771647858796,0.025097513859173384,-0.1893048159687162
1.08,1.1,-2.8745196641877024,0.48157967149781167,-89.06651108016271,-5.968938961329817,0.0322738550025895,-0.19264067055726572
1.03,2.5,-2.576619242159517,0.40504699826045215,-82.11044563488112,-6.361284624315884,0.03137992032849168,-0.19961660469789155
1.01,1.9,-2.6157644255679235,0.40113236150674325,-84.59515286378888,-6.520950879511503,0.030920972857389404,-0.20163414514974473
1.095,2.5,-2.850383709471027,0.4550447698881278,-86.41708979153756,-6.263963236346592,0.03298402800125482,-0.20661073878648675
1.06,2.9,-2.7464041710605347,0.42180070864251124,-86.44846118018317,-6.511141671381578,0.031769266145018446,-0.2068541926660416
1.03,2.7,-2.6316181579443487,0.40513590870990634,-81.85495671359585,-6.495642823477031,0.03214977154226807,-0.20883343279495967
0.965,3.5,-2.38717908855699,0.32695780596440094,-83.33124302406662,-7.301183960161835,0.028646867632438372,-0.2091560504668383
1.03,2.9,-2.644774505059777,0.40684591913850027,-82.07276218598447,-6.500678464859891,0.0322247531899374,-0.20948275909725114
1.045,0.9,-2.915819470982306,0.4329480513565074,-85.05311393592456,-6.734802158934535,0.03428233648422281,-0.23088475376726397
