Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.9,3.1,14.646794673692254,0.27991464857308357,-59.31131347436289,52.32593130926511,0.24694773755134053,12.921770352089872
0.92,3.9,16.671718260106715,0.3041558616177411,-70.88329528464283,54.813075675850364,0.23519953739677105,12.89201004225421
0.945,3.3,17.525909375898195,0.30607528363183645,-78.17354162096414,57.260126227569835,0.2241923419675052,12.83728180031385
0.88,0.5,9.525314913890327,0.17929509569595087,-39.473880014620754,53.12646660477196,0.24130678084754373,12.819776634202059
0.9,2.3,14.512080078581512,0.2842456840655294,-58.42424968510416,51.0547068684284,0.2483913812637548,12.681549159065039
1.055,2.5,20.77522995424821,0.4273844091807306,-79.68755689077902,48.61017273436117,0.2607085819273272,12.673089200817726
0.925,3.5,16.82905241579833,0.3051593889542581,-73.33128452613175,55.14840121245925,0.2294934900506381,12.656199064960115
1.0,2.3,19.804991100400414,0.3955623226321084,-78.60480656998932,50.067941174518765,0.2519564892353771,12.614942681575132
1.05,1.5,22.36211692521961,0.46522133731150256,-85.24102097204076,48.06769408825804,0.26233985316241615,12.610071808969552
1.005,3.9,19.570774030879456,0.37987298470874215,-80.24934547717665,51.519257274598885,0.24387456264606533,12.564236335692923
0.9,1.7,14.410842427051618,0.28630990595255074,-57.89021489363757,50.33302071441385,0.24893399434652025,12.529599893965184
0.99,1.3,20.569015593406135,0.421013663655108,-80.47230445787604,48.85593359330056,0.25560366056340755,12.487755466690377
0.9,4.1,14.586425558355964,0.28161591920471224,-60.618599719689605,51.79545815289227,0.24062623725731047,12.463346202348951
0.9,2.5,14.388427432318917,0.28545668962244397,-58.223823652824926,50.40494041793032,0.24712268156955394,12.456204040432533
0.9,3.3,14.406979202747493,0.2806100087615661,-59.572770723428235,51.34164410717467,0.24183832693686763,12.416377313067212
1.03,1.3,21.97944298467849,0.45891742108706723,-84.95466244297147,47.89411335184088,0.25871967885733044,12.391149625544854
0.95,1.9,18.570702231903912,0.33897102333960677,-82.4822723336159,54.78551543710679,0.22514780093340575,12.334838323667746
1.005,2.5,19.652296921210134,0.3989238996960816,-78.86546813504242,49.263272860267705,0.24918760245687296,12.275796853228847
0.955,1.9,18.969380492127886,0.34727723185973475,-84.43224254382804,54.62316199234627,0.22466986450444032,12.272178403624531
0.925,3.7,16.594892631793257,0.30580558995297835,-73.49909123610227,54.26615201620396,0.22578364375261764,12.252409534651989
1.015,3.1,19.66600290694953,0.3845452226065985,-82.38851820479785,51.14093675028815,0.2386983445686524,12.207256941983939
0.945,3.5,17.104749545594288,0.307262214960374,-78.49504955205944,55.66824917863786,0.21790864064937096,12.130592505847437
1.015,2.7,19.954981410476957,0.40240758888555606,-81.8304454921099,49.58897884043662,0.24385766557266292,12.09265261816105
1.015,2.9,19.92074846555849,0.4030105767463645,-82.04940643131542,49.429840344105045,0.24278967188183617,12.001054718316812
1.015,1.5,20.92626894742391,0.4353053112141425,-83.89989989660546,48.072624910219666,0.2494194745549461,11.990248845584002
0.9,2.7,14.153168751470325,0.2862097529470942,-58.674407782812985,49.45033705432999,0.24121536605634214,11.928181154169708
0.9,3.5,14.166040530351554,0.2813431432557621,-59.83422797249358,50.351468908817715,0.23675479755272902,11.920951827989668
0.89,0.7,11.482948457538122,0.22326628598881146,-49.56638982083055,51.4316275145705,0.23166804157103144,11.915064421111323
1.055,2.9,19.81685342102808,0.41391044424845247,-79.8187470987401,47.87715240433238,0.24827317066896026,11.886612430024634
0.925,3.9,16.359686655503936,0.30648321974671394,-73.66689794607281,53.378735282877884,0.2220764972006816,11.854162556623955
0.895,2.3,13.734525488277871,0.2717012068338412,-59.26126793610762,50.5501085119479,0.23176226170330533,11.715607478076551
0.945,4.3,17.014340852008903,0.31006700150939587,-79.75875109352366,54.87311055089273,0.2133225585748979,11.705672339679664
0.945,4.1,16.934756392921745,0.3094440052768944,-79.44617523559513,54.726399943564296,0.21316012183975197,11.66548607982116
1.015,3.3,19.249202474742333,0.3852389287532008,-82.607931470869,49.96691932728877,0.23301881710390487,11.643232435971072
1.0,1.7,19.912406343435762,0.4243629997142821,-80.64628799876162,46.92305021135801,0.2469103890279678,11.585788582065273
0.895,1.7,13.589136860285889,0.2726204721435619,-58.762554158881564,49.84635509372111,0.23125504081295933,11.527220881575738
1.005,1.7,20.090371600087686,0.428773106381462,-81.74827532064538,46.855484406743784,0.2457589658165412,11.515155390634424
1.005,2.3,19.162227137211964,0.40135600325774856,-79.64391180428862,47.743716256079246,0.24059876898437488,11.487079357951954
0.895,4.1,13.880879509944165,0.27325589956570673,-61.3905900779428,50.79809633389594,0.2261076085491393,11.485836080906012
1.045,1.3,21.570542837600115,0.4678033685627416,-86.60727058063299,46.11027685386811,0.24906157061626294,11.484297974775107
0.945,3.7,16.681811945468116,0.30851234771486763,-78.81432446486302,54.07178049445765,0.21165964510556956,11.444813869683164
0.895,2.5,13.575865945136911,0.27280109552654397,-59.051149778724366,49.76470464289598,0.22990011195392815,11.440911168755953
0.9,3.7,13.92396689953932,0.28211375711878184,-60.0956852215589,49.355859287913916,0.23169661595844812,11.435585574730995
1.01,4.3,19.00986257239301,0.3732163288196428,-84.68273301415145,50.935238103099046,0.22448333793403014,11.43411226784827
1.035,1.5,20.8330104701407,0.4555961292466173,-84.21032740928631,45.72692596091757,0.24739258367784633,11.312502357116983
0.895,3.1,13.610844497121155,0.272519580741141,-60.10862091554541,49.944464394467595,0.22643747751665838,11.309298533403801
0.895,4.3,13.799238051750207,0.2735952435956256,-61.64698391042229,50.436688410217805,0.2238428739969102,11.289893288629804
0.895,2.7,13.49451188248576,0.2731977019479955,-59.48741846832295,49.394675673569566,0.22684648670158022,11.205008638313267
0.945,4.5,16.704281149146215,0.31123711520752323,-80.06909393316047,53.6705949674682,0.20862333178255396,11.196938340865188
1.015,4.3,18.712236889226872,0.37513272364127626,-83.68876252863483,49.88164377555236,0.2235931841246227,11.15319556114592
1.05,2.7,19.712524851266288,0.4206642659009412,-82.82500163189215,46.86046914169845,0.23800210640353178,11.152890362781932
1.04,2.7,19.648562546284932,0.4208226899831972,-82.50045001099429,46.690834439249144,0.2381630953972554,11.120033656732351
1.055,1.7,20.53901158355447,0.46531992272795836,-81.55300634825446,44.13954911524875,0.25184861359797167,11.116484249514974
0.895,4.5,13.717100624639178,0.2739462676498437,-61.90337774290175,50.072230376842676,0.2215888877923478,11.09544983848678
1.015,3.5,18.83136900621334,0.3859741257160752,-82.82626238543416,48.78920049699343,0.22735987914776445,11.092706728712475
0.95,2.1,17.503492848665793,0.3357337830224504,-82.38758122294567,52.13503595345763,0.21245304921988553,11.076247359500435
0.885,0.7,10.21934929162982,0.21572071034886636,-43.757122815500395,47.373055999597604,0.23354710351316216,11.063840013272848
0.9,2.9,13.708461291879104,0.28741051347275015,-59.12262699485835,47.696450370730176,0.23186488809218966,11.05913212760403
1.01,4.5,18.691520640823246,0.3740275150987812,-84.88248628032571,49.97365136596111,0.2202046789616201,11.004431855581394
0.9,3.9,13.680747579994934,0.28292154312615597,-60.35714247062427,48.35526990567356,0.22666327496622846,10.960363838695878
0.895,3.3,13.438309095124579,0.273049374505248,-60.36501474802491,49.21567434268667,0.2226175070314924,10.95627072904269
1.06,1.3,21.63446198448622,0.4832784230122988,-88.41142097385732,44.766041590761546,0.24470211818994955,10.954345200238729
0.895,4.7,13.634460800930292,0.27430892701847,-62.159771575381214,49.704765167967885,0.21934541352674966,10.902512270017898
1.01,3.1,18.598947007418175,0.380196373123803,-83.46288960601909,48.91931728491744,0.22284091882288337,10.901225611959163
1.04,1.5,20.733314805961346,0.46094552116434273,-85.62635690386914,44.979968030905795,0.2421370656845554,10.891317473588638
0.955,2.1,17.76465599188144,0.34437844768659054,-84.35129340006245,51.58469152532034,0.2106032435996801,10.863903355321392
0.945,4.9,16.48397599533933,0.31208235449488214,-80.68308055755904,52.819314382638865,0.20430523824111693,10.791262608677487
0.945,3.9,16.257082034453376,0.3098249149496863,-79.13136635937494,52.47183570467026,0.20544422246700342,10.78003548776233
1.015,4.5,18.394978209300493,0.3759396922015938,-83.90168168566998,48.93066252614894,0.219244451836086,10.72777628352204
0.895,4.9,13.551312024776841,0.27468317574892004,-62.41616540786071,49.334335777316426,0.21711221662249353,10.711086996211556
0.945,4.7,16.39230624520882,0.31245280041163437,-80.37720375450562,52.463303972994076,0.20394223087525531,10.699483251339057
0.895,3.5,13.264781904161937,0.2736095124681894,-60.62140858050438,48.48070443349128,0.2188134887454239,10.608232073927967
0.895,2.9,13.182677574516898,0.2740414873877124,-59.92143793097418,48.104678237518534,0.2199993529811907,10.582998087622443
1.01,4.7,18.371728537142552,0.3748733458877881,-85.08122412692444,49.00782821364369,0.21593164326991288,10.58234087926168
1.015,3.7,18.412493378226145,0.3867505738056468,-83.04351094849332,47.608186322895925,0.2217210371758759,10.555736449574834
1.035,2.7,18.823106919867815,0.4190922899836119,-80.8477762379682,44.91398999634154,0.2328215789691442,10.456946068752586
1.01,4.9,18.281901580690562,0.3761099489440279,-85.2789465539476,48.6078648863693,0.21437766669790415,10.420440657506836
1.01,4.1,18.13618142710942,0.37374283080179804,-84.48196432840159,48.52583095226604,0.21467518625170395,10.417291797696413
1.01,2.7,18.525724503216768,0.39769582457779334,-82.93898243256099,46.582647738090465,0.223365707654785,10.404966076452146
1.065,2.7,19.933030373579165,0.44118016100365526,-86.55475920371312,45.18115757570072,0.23029386895601295,10.404943582019394
1.01,3.3,18.185724128638103,0.38089748863309636,-83.66873538964671,47.74440544068722,0.2173538782909396,10.377431689228404
1.015,4.7,18.076279170453248,0.3767811415829452,-84.11351849119919,47.97554117095828,0.21490337694462955,10.31010580838504
1.01,2.9,18.436850834097008,0.39818889507224375,-83.14434124753505,46.30177049702,0.221745106852279,10.2671910463114
0.895,3.7,13.090246731284205,0.27419981025431506,-60.87780241298384,47.739809590470735,0.2150249551138915,10.265250414336696
0.95,2.5,16.74577222915543,0.3322900076216541,-82.32063333260349,50.39505204809586,0.20342132405003238,10.251428213193957
1.015,2.5,18.47695874583608,0.40612183107461386,-82.08619637342784,45.49609829381824,0.22509215388395393,10.240814758271629
1.015,4.1,17.841973424684742,0.37565704623539886,-83.47476102009365,47.49537804091763,0.21374093446508827,10.151706485238368
1.015,4.9,17.98694403706822,0.3780114711777377,-84.32427294522236,47.58306402985034,0.21330683810049172,10.149792935340619
1.045,2.7,18.834853237387073,0.42139747898254404,-83.38819463408709,44.69616971336292,0.22586954088688038,10.095503332559371
1.015,3.9,17.99255213265276,0.3875680281467586,-83.25967716004648,46.42424252250137,0.2161016322230803,10.032354583832676
0.9,2.1,12.986663640506645,0.2846656715107269,-59.093583879377135,45.620757752721424,0.21976435998559932,10.025816629584892
0.995,1.5,18.348724372210157,0.42107334618334413,-80.2006836287389,43.57607656367957,0.22878513675954656,9.969558636065903
0.895,3.9,12.914694563446716,0.27482007163390443,-61.13419624546334,46.993272677152724,0.21125156388074853,9.927402344922964
1.01,3.5,17.771473296278174,0.38164052837305895,-83.87356575369877,46.566001184513375,0.21188407976436202,9.866594309286809
1.05,2.5,18.685428743401467,0.42601825237892693,-83.06578618784334,43.860629536552096,0.22494735318758802,9.86633252338874
1.04,2.5,18.63672293845713,0.42614493891408844,-82.7470575941102,43.73329643653078,0.2252252041380582,9.849840617547857
0.9,1.9,12.709798830919027,0.28360656037925436,-57.86175864548239,44.81489713750903,0.2196580112400603,9.843951179153104
1.02,1.3,19.322129197566063,0.4449090840307216,-85.42662628549006,43.4293879156485,0.22618391990563694,9.823029197863876
0.955,2.5,16.802567774699796,0.34122946278396243,-84.2974686528978,49.24125729828247,0.19932470147930345,9.814998911445725
0.95,2.3,16.346231798256806,0.3320341096405294,-82.25190299910207,49.23058000262007,0.19873378246865916,9.783779377046619
1.045,1.5,19.695323191978797,0.4643943923945153,-85.48303796910739,42.41076876580176,0.2304003654981994,9.771456624700345
0.95,2.7,16.26605967311616,0.33084287019642944,-82.14123285193989,49.165513717912695,0.19802551177233776,9.736026015539554
0.965,1.7,17.003556399336304,0.36126180486081877,-82.32725752202165,47.067130182464666,0.2065361693214187,9.721064768838778
1.06,2.7,18.92003951490897,0.42931901656425736,-86.28472768954838,44.06988459612563,0.21927448833104154,9.663401395623497
1.03,1.5,19.27363533555142,0.4543169238433564,-85.12482246688887,42.423326810067856,0.22641615896524556,9.605326706862888
0.955,2.3,16.53782902377683,0.34074006548986446,-84.23330771331189,48.5350291871349,0.1963336057045669,9.52905728328659
1.025,1.3,19.01045782922044,0.44941779927908876,-84.62358065774012,42.30018895494375,0.22464728721546529,9.5026226974297
1.01,3.7,17.356178443628313,0.3824252501567268,-84.07738069817528,45.38449915771865,0.20643100795366467,9.368767906600107
0.97,1.5,17.08359096181149,0.3808258682949221,-82.06078338406397,44.85932386447415,0.20818215787505004,9.338910842921957
1.065,2.5,18.94803398631526,0.44613398592906994,-86.6277279740226,42.471621943027166,0.21872943489868832,9.289793866829063
0.985,1.3,18.050283605750252,0.41970384957628665,-83.6902390508335,43.007190960895336,0.21567967555674564,9.27577699305291
1.05,1.7,19.044510455852226,0.46473252124418574,-84.51852957078023,40.97950882556294,0.2253294106341895,9.233888571742664
1.035,2.5,17.820582330321777,0.42443329893533815,-81.11731862529322,41.98676770890382,0.2196889965340291,9.224030865676456
0.955,2.7,16.221104892566384,0.3400422298890373,-84.1260485219724,47.70320703360774,0.19281905162025634,9.198087139464986
0.96,1.7,16.594792688295446,0.35848500796312893,-83.53708651432558,46.29145520641204,0.19865180102312574,9.195880948735102
1.055,2.3,17.712890734274357,0.42670276809230057,-80.79901837928776,41.511075293617175,0.21922160800427407,9.10012467585325
1.05,2.9,17.521737178911344,0.411203339221238,-83.03004535620653,42.61088251884112,0.21102887639939832,8.992126660337806
0.95,2.9,15.684202977349248,0.3321108390412755,-82.39925307638678,47.22580877705103,0.19034399453608497,8.989149087821195
1.04,2.9,17.44483370647942,0.4113970930011938,-82.71076693234278,42.403881804844936,0.21091369785930358,8.943559515048685
1.045,2.5,17.83035397764239,0.42671196247689125,-83.62116820646645,41.78545610520117,0.21322775512556835,8.90981900221002
1.01,3.9,16.939831259654415,0.3832513951831305,-84.28018022307623,44.200312047292066,0.20099424579797262,8.884008383980511
1.01,2.5,17.230404237287967,0.4018197773205311,-83.17898607101868,42.88092625053469,0.20714852453931756,8.882720603677553
1.06,1.5,19.293648616764724,0.4789683802058778,-87.74215328349685,40.281674979195124,0.21989030237754156,8.857549691449066
0.895,1.9,11.84615414102903,0.27120907250933207,-58.713346045278584,43.679048165401674,0.20176254529751222,8.812795934024074
0.955,2.9,15.825303183671235,0.34033502146769834,-84.35643122013148,46.499191048351264,0.1876004349019279,8.72326846325853
1.01,1.7,17.86525907160794,0.43108010346696224,-85.145789773756,41.44301471565626,0.209819641336094,8.695558483525462
1.0,1.9,16.94439614776242,0.41594345769657837,-79.6555735455371,40.7372584764225,0.212720785169863,8.66566160877225
1.065,2.9,18.02457634891532,0.432890724098774,-86.71523928115698,41.63770518862538,0.2078593854821089,8.654787813392888
0.895,2.1,11.886061479852849,0.2727548884476541,-59.91902001889995,43.577812839581675,0.19836875629981413,8.644476535253888
1.06,2.5,17.934145394513124,0.43442580173556106,-86.35918113429732,41.28241306769758,0.20766923862587003,8.573087290407424
0.99,1.5,17.075972842912535,0.4173748752195641,-81.66859998484333,40.91279532322005,0.20908859520160286,8.554398899902788
1.005,1.9,16.954395824186474,0.4206864125159257,-80.64532116751641,40.30174334081836,0.2102340914356186,8.472800394528441
1.035,2.9,16.63265778122598,0.40962789043465686,-81.07753066099086,40.60430983734295,0.20514509563410413,8.329775024738515
1.01,2.3,16.723176417471542,0.4043325981006653,-83.79842302143366,41.3599509315547,0.19956433324758566,8.253971030808573
1.055,1.9,17.539040051217203,0.4574898618633763,-81.49496275022969,38.33754912027978,0.21521624722955984,8.250863449645529
1.0,2.1,16.28338072895177,0.41360849501343205,-78.32787283411085,39.36906742793801,0.20788743699753012,8.184334524576979
0.975,1.7,16.53599026301318,0.3945628673074069,-84.75744139960022,41.90964642937335,0.19509779896554516,8.17647977379496
0.995,4.3,15.594105347113674,0.36663471330059894,-81.12936883654407,42.53308478820519,0.19221282712715293,8.175404473579821
0.995,3.1,15.464758219245024,0.37307179387848133,-79.35128536733708,41.45249915163052,0.19488982626626353,8.078670357963707
1.045,2.9,16.646171694195424,0.4119838018738932,-83.58660592401674,40.40491790813358,0.19914879316104064,8.04659063917572
1.005,2.1,16.304442310459134,0.4183513799212909,-79.37998069607166,38.9730812254681,0.2053974083577222,8.004969879426147
1.06,2.9,17.036850920626524,0.4207737222233236,-86.44846118018317,40.489341469818065,0.1970752363667513,7.979446540498501
0.98,1.7,16.48138126075638,0.40396877109519114,-85.38273848523782,40.79865187616869,0.1930294290526406,7.875340477774286
0.995,2.7,15.52597430468765,0.3903705718021443,-78.74559108228905,39.77239942296892,0.19716626786714986,7.841775558348366
0.995,4.5,15.256028772369978,0.3675813934467904,-81.4184388655675,41.50381124929921,0.18737805569521765,7.776903455834988
1.04,1.7,17.376268863392607,0.46093652698756754,-85.16864019687553,37.69774762038176,0.2040219125634234,7.69116656884353
0.995,2.9,15.392459261714597,0.39100158091459447,-79.05211491885017,39.366744312670015,0.19471280784221282,7.665209320726441
0.995,3.3,15.028410683505445,0.3738917406208841,-79.65283062352238,40.194551124743455,0.18867390607292978,7.5836629635534205
1.015,2.3,15.976428331918168,0.40772181900409893,-82.74627723451529,39.1846292919574,0.19307730650695726,7.565662680164754
1.065,1.3,18.024728471687233,0.4897674839849154,-88.67519276446482,36.80262381861672,0.20326686539677144,7.48075398198678
1.035,1.7,16.863405544383326,0.45553051747996315,-83.70175113047844,37.01926632198703,0.20147016420356384,7.458277664586189
0.995,4.1,14.841441554306467,0.36708135650201457,-80.83821960299368,40.43093252060873,0.18359436448742428,7.422891361755094
0.995,4.7,14.916430394478141,0.36856685065914063,-81.70542969006392,40.47143786209143,0.18256351445749885,7.388607931251695
1.095,1.3,18.12143688988379,0.5034465078935575,-89.17107928994392,35.9947613217235,0.20322101105181303,7.314891788369344
1.03,2.9,15.730533517904476,0.4159636330972679,-82.07276218598447,37.81708848144926,0.19166570125003995,7.248238783031781
1.03,2.7,15.674515237066021,0.4149726736052509,-81.85495671359585,37.772403423307445,0.1914913386602834,7.233088095945414
1.04,2.3,16.020979852722796,0.4261553610950398,-83.38362204868758,37.59422341081343,0.19213581107532324,7.223196606783542
0.995,4.9,14.79992038302278,0.36995380207677403,-81.99034131003339,40.004779785859455,0.18050809578971314,7.221186621632298
1.02,1.5,16.525703808006263,0.43990261952349635,-86.07528733568532,37.566731986972364,0.19199127089239462,7.212484617452797
1.025,2.7,15.780150574204054,0.42110553753048935,-82.47929944353147,37.473149051291024,0.1913225582742462,7.1694587430851415
1.05,2.3,16.001812573008188,0.42600174595411183,-83.96409905698896,37.562786361753254,0.1905792207946789,7.158686555699926
1.025,2.9,15.773689473671348,0.42201272032713594,-82.68955473026087,37.37728441323734,0.19075794427876933,7.130013937392042
0.995,3.5,14.591025089259158,0.3747585976364097,-79.95229667518066,38.93446389564984,0.18249663481885448,7.105408639432284
1.015,1.7,16.034358509072554,0.43525642310068835,-84.17139054403309,36.83887855082453,0.19049653814005132,7.017678832893864
1.07,2.7,16.53718963463504,0.4454905827927994,-88.3012718017956,37.12130014278348,0.18728144337213,6.952130670590546
1.045,1.7,16.42134481867512,0.46469043133473137,-84.6181897177495,35.33824609107628,0.1940640053096123,6.857881577051013
0.96,1.9,14.238969310846116,0.3563839899206222,-84.1181179546784,39.95400947729885,0.1692735127350075,6.763155532070156
0.99,4.3,14.41535096406492,0.3671875040676817,-83.71375076185494,39.2588277225464,0.1721981255513572,6.760296545166147
1.02,2.7,15.201523568874563,0.40821505330095625,-83.8099025358676,37.23900783655631,0.18138099566896482,6.754448319118967
0.985,1.5,15.285766761972575,0.41368825485623517,-84.20645303184907,36.94996554176932,0.18152726081682957,6.707426032073625
1.05,4.3,14.096622269672032,0.35655221683650457,-83.61312060673589,39.53592658809909,0.16859342370408317,6.665497222800917
1.05,1.9,16.000168920030667,0.4570448367577255,-84.28435086861867,35.007875887048215,0.1898355834165647,6.645740543192486
0.995,3.7,14.152579594429525,0.37567204897862433,-80.24968352231198,37.672697856834176,0.1763568275069229,6.643837477658129
1.035,2.3,15.169665387817744,0.42455661677058054,-81.81254328256935,35.730606445865476,0.18541979969286362,6.625161890096918
0.95,3.1,13.153914642254328,0.31626540177962914,-82.65437028669757,41.59138042997146,0.15914360724821014,6.619002312058271
1.02,2.9,15.071521731950032,0.4090607546879606,-84.0047366794455,36.84421338206076,0.17941276084777932,6.610322044140218
0.955,3.1,13.442126125657673,0.32350639924117086,-84.58389778806726,41.55134537427403,0.15892062765111814,6.603365886628013
1.095,2.5,16.228733035576305,0.46182780571911325,-86.41708979153756,35.140225067883264,0.18779541262873575,6.599173066489781
1.04,1.9,15.844258009830959,0.45437548105981884,-84.29313244866617,34.87040711984424,0.1879661788518772,6.554457181326414
1.025,1.5,15.768067553655808,0.44523819527011615,-85.49335485649392,35.41490312638086,0.18443617729265063,6.531789351819227
1.06,1.7,16.45791488553927,0.47620784068500577,-87.36059527271362,34.56036100091343,0.18839059915013842,6.510847115807159
1.045,4.3,13.995220250157626,0.3590908008813173,-84.15183731758037,38.97404282094982,0.1663091466124632,6.481739801589763
1.03,2.5,14.953154840503547,0.421392828399105,-82.11044563488112,35.48507196316421,0.1821102628890293,6.462195783847957
1.05,4.5,13.872712051762214,0.3572298642648726,-83.79443598286818,38.83413297572489,0.16555648222990005,6.429242445909173
0.99,4.5,14.081641125628131,0.368124939523394,-83.96352427616873,38.25234210933774,0.16771141096116315,6.415354267726149
0.89,0.9,9.55019334839764,0.2414987478292007,-58.870424312479756,39.54551911445929,0.16222395982243878,6.415230703981528
1.045,2.3,15.185402098161504,0.4266842509986711,-84.48080545886107,35.589319415046326,0.17974973150032542,6.397170609133895
1.04,3.1,14.270114424886614,0.3873136804476795,-82.1988219412591,36.8438171571745,0.17360485330415465,6.396265472736375
1.04,3.5,14.208894875214618,0.38562104752443427,-82.57590102177988,36.84678252504953,0.17207072159548023,6.340252457557003
0.995,2.5,14.035269912624958,0.3947151379415486,-78.99369446245501,35.55797222731136,0.17767582600274248,6.3177920864701225
1.045,4.5,13.770288548023757,0.35976413878286206,-84.32727658737214,38.27587873157892,0.163295781688814,6.25028953729943
0.89,1.3,9.619400507980025,0.25446400859102236,-58.5078347785326,37.80259755099764,0.16441217735012692,6.215207372850098
0.995,3.9,13.713064954796472,0.37663174627067203,-80.54499116491634,36.40974264803842,0.17025347891241172,6.1988853521341465
1.09,1.3,16.46677434135313,0.49668695663866647,-88.08276493275598,33.15322482553634,0.18694661042854605,6.197883005909544
1.05,4.7,13.647496703056717,0.35793549348583364,-83.97526992573007,38.12836936104761,0.162518045075972,6.196548050492045
0.955,3.3,13.054444416123845,0.32450216135717946,-84.81018473549655,40.229144735202,0.15392543309317924,6.192288526334159
0.95,3.3,12.75076560240882,0.3173472551336654,-82.90806192213172,40.17922132976461,0.15379403771836442,6.1793246806843305
1.07,1.3,16.51675401935748,0.4939402339885868,-89.94398069923507,33.43877028600008,0.18363378950936235,6.140488104151259
1.07,2.5,15.57773165360079,0.4503991523187422,-88.36477048589562,34.586503046028405,0.17628893922252914,6.0972179334011205
1.04,4.3,13.524035984396132,0.36028015510993877,-83.32413813331276,37.537554574076665,0.1623063410840041,6.092583136159505
0.99,4.1,13.669254252713747,0.36764016953503187,-83.46218040673111,37.18106829839013,0.16377782351359876,6.089434441820801
0.99,4.7,13.746414304133193,0.36910083770406993,-84.21150094967247,37.24297779880551,0.16323678059542598,6.079423795663937
1.04,3.7,13.894350208871797,0.3862577876373865,-82.7637004308517,35.97170245772656,0.16787976052956208,6.038920794443794
1.045,4.7,13.5440520104239,0.36046530251875125,-84.50225001543899,37.57380229327161,0.1602803713267911,6.022342983725009
1.04,3.3,13.816538250414578,0.388382603085564,-82.3876081919157,35.57455493795812,0.16770165506237292,5.965911741202888
0.99,4.9,13.632053232742013,0.37047759930929003,-84.45768078236613,36.7958906507635,0.16140690943041194,5.9391109896791265
0.99,3.1,13.385599442269891,0.36985833078972286,-82.17737601896104,36.19115301171914,0.1628866738113102,5.895056535475112
1.065,1.5,15.901929508343727,0.48758707099418197,-88.01893758138569,32.613517573220214,0.18066486537218418,5.892116761679193
0.965,1.9,13.22265269271714,0.3580119171578707,-82.94399676075943,36.93355460814567,0.15941663301873513,5.8878229210441715
0.96,2.1,13.17467247846913,0.3527905393293726,-83.7844876016833,37.344177379340046,0.15724476995195516,5.872176581059334
1.04,4.5,13.299715314143734,0.3609513384623366,-83.50996385921499,36.84628340983833,0.1592590237084166,5.86810312313448
0.995,2.3,13.627476500964697,0.39697551810783066,-79.72729206924093,34.32825421053562,0.1709261176101355,5.86759521654064
1.01,1.9,14.501563532607321,0.42370248705932473,-84.59515286378888,34.22581640540827,0.1714231021717882,5.867095622577166
1.035,3.1,13.492717903499019,0.38569824470898467,-80.51350984553774,34.98257533860307,0.16758327800370784,5.862494648254772
1.035,3.5,13.434902895611334,0.38398579356262186,-80.92551922329065,34.98802070504288,0.16601565272064045,5.808559094750976
1.05,3.1,13.587095308341457,0.38558924245456133,-82.51511825126356,35.23722607469421,0.16466188980021726,5.8022282367766405
0.955,3.5,12.66516276956613,0.325554308349666,-85.03491062801771,38.90337938935504,0.1489407429963612,5.794298231319864
0.95,3.5,12.345940123279986,0.31849107474234467,-83.16000350674557,38.7638496094991,0.14846007218215831,5.7548839110845655
1.035,1.9,14.598257666234083,0.44730491716274323,-82.80508110180146,32.63603216980239,0.17629664112383184,5.753622851145483
1.05,3.5,13.529059377100872,0.3838882375595203,-82.88304476950263,35.242182628748154,0.1632307236627844,5.752606973946571
1.055,2.1,14.446948867145238,0.4449672837679265,-81.54319564472269,32.46744062801721,0.17716927516661798,5.752232922581013
1.04,3.9,13.578691100145356,0.3869272587286219,-82.9510064191311,35.09365337754352,0.16369531469619017,5.744666633476003
1.055,4.3,12.762452242103638,0.3525263988625879,-80.50979253955322,36.20282703162422,0.1585204959487834,5.738890095801093
0.89,1.1,9.191494928456656,0.25176474130906457,-59.32268737159083,36.50826911133376,0.15494063630128785,5.656614446368706
1.045,3.1,13.493343112074685,0.38793572884929306,-83.08941902260622,34.78241911900988,0.162395444218999,5.6485064038430135
1.04,4.7,13.07408947185924,0.3616502674666476,-83.69529616432486,36.151195361869796,0.15621056464379984,5.647198640025999
1.02,2.5,13.944410076861624,0.41160238692476314,-84.03837930909533,33.87835085468181,0.16592906945020588,5.6214032318249405
0.99,2.7,13.328758856073296,0.38710654687390844,-81.65442586303034,34.43175777756828,0.16323375879748844,5.620425244037127
1.045,3.5,13.43307328977168,0.3862455722916371,-83.44542182116399,34.77858195259506,0.1609803509479617,5.5986683282012
1.07,2.9,14.685135487883816,0.43727439184677774,-88.44093620060298,33.583342088391795,0.1660445503943421,5.576330937806402
1.035,4.3,12.774871037848978,0.3585263857457005,-81.74306784554379,35.631606335691224,0.15628078777257928,5.568535507744252
1.09,2.5,14.746947248989528,0.4537258801028649,-86.0878097454331,32.50188692266402,0.17130122479125848,5.567613037879334
0.95,4.3,12.256777165118727,0.32119870921976595,-84.15026933699794,38.15948449759358,0.145653451399351,5.558060620694535
0.965,2.1,12.747814492854449,0.3541912610146931,-82.58033709258375,35.99132981523682,0.15436864199963754,5.555932707339173
1.03,1.7,14.610822557952563,0.4520343840521973,-85.05104700697709,32.32236987588409,0.17178886177325928,5.552623130792412
1.045,1.9,14.686258007647556,0.45869922064364405,-84.7984943227798,32.017185438073966,0.17319007990572682,5.5450589043765035
