Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.06,3.9,-44.66518194586708,0.381254256367258,-76.98312526269349,-117.15326766828697,0.5801944490231304,-67.97167558606108
1.02,3.5,-42.714985069849845,0.3534777882385984,-75.65256185172866,-120.84206275789279,0.5646204705343209,-68.22990233469936
1.09,3.7,-45.76475670968209,0.3900020011825696,-78.66362320054724,-117.34492790014806,0.5817778898005771,-68.268684532549
0.995,4.5,-44.99727911688963,0.3755407126710236,-78.9605254796562,-119.81997583390532,0.5698705630889319,-68.28187709776984
1.03,4.3,-44.57026556530648,0.37867377252894047,-76.76206987246638,-117.70095739044129,0.5806287615661767,-68.34056112476526
1.025,4.5,-43.83788257570488,0.36805500002570835,-76.32590433495471,-119.10687960397995,0.5743513025842866,-68.40919144729568
1.065,3.1,-44.400234776297786,0.37450576317745427,-76.8307555740529,-118.55687987172406,0.577896630646862,-68.51362141787412
1.06,4.1,-45.08986090632002,0.38355931494318196,-77.23297580650961,-117.5564225653061,0.5838161800120565,-68.63134155796013
0.99,1.7,-41.75611333868835,0.3328249625137263,-76.2724201589319,-125.4596801373222,0.5474601861548312,-68.68417984290399
1.035,3.1,-43.91358160478617,0.36655422854656694,-76.37109678724647,-119.8010503900309,0.5750026312587864,-68.88591920183421
1.02,3.7,-43.14801784551533,0.35571696703003886,-75.91288643874701,-121.29873423179066,0.5683885815661986,-68.9448154957828
1.09,3.9,-46.177858152292536,0.3921420632584982,-78.86108314446892,-117.75798232043347,0.5855595220230159,-68.95430784194778
1.03,4.5,-45.0032463635319,0.3812268618933683,-77.01880337537463,-118.04846631221808,0.5843150554312673,-68.9774961367998
1.025,4.7,-44.280358828575,0.37080105857040996,-76.58970327681249,-119.41810252455569,0.5781502856661526,-69.04161008828177
0.985,1.3,-41.38540382624605,0.3199001285962337,-77.52038949090331,-129.3697630190115,0.5338647560730129,-69.06595697736805
0.995,4.7,-45.595044887352756,0.37942202923371965,-79.28362425659571,-120.16973547750104,0.5750877979516639,-69.10814855619
0.885,0.1,-4.071151118245265,0.03354469767339478,-7.149048033881966,-121.36496676415736,0.5694675849078903,-69.11341451561107
1.065,3.3,-44.81345331057823,0.37638321148037746,-77.07044857388532,-119.06336931001653,0.5814609119293864,-69.23069529638752
1.06,4.3,-45.514786150305056,0.3859646209860745,-77.48216668445151,-117.9247622075372,0.5874227334873766,-69.27168616180039
1.095,3.1,-46.092649210492645,0.39105815294673796,-78.29163886732508,-117.86648318970211,0.5887301617047814,-69.39155370784722
0.975,1.1,-39.9884218944497,0.309489824750941,-74.39629996178421,-129.20754963957216,0.5375055199652523,-69.44977115245439
1.075,2.1,-47.822662309547724,0.40211223612387914,-81.75431591912525,-118.92864233759587,0.584955812691967,-69.56800063094066
1.08,2.1,-47.822662309547724,0.40211223612387914,-81.75431591912525,-118.92864233759587,0.584955812691967,-69.56800063094066
1.07,2.1,-47.822662309547724,0.40211223612387914,-81.75431591912525,-118.92864233759587,0.584955812691967,-69.56800063094066
1.03,4.7,-45.43649670538339,0.3838776100039837,-77.2748551134303,-118.3619349534657,0.5879855308520218,-69.59510515628601
1.035,3.3,-44.33086073341441,0.36847321614655726,-76.61975656627536,-120.30958775517124,0.5785826361255617,-69.60903843456657
1.09,4.1,-46.59119199714501,0.39438209474566477,-79.05854323037526,-118.13718882747824,0.5893252024816478,-69.62122272636627
1.02,3.9,-43.58128577948981,0.3580650492741037,-76.17252683715006,-121.71331959888589,0.5721391634107483,-69.63695685125161
1.025,4.9,-44.72312001294348,0.3736447157546438,-76.85279982606758,-119.69423927919593,0.5819322147554853,-69.65393375721548
1.06,4.5,-45.93996634503229,0.3884683127145844,-77.73069789651923,-118.25923721810824,0.5910144587430686,-69.89291907582839
0.995,4.9,-46.191199285797346,0.38341832937683,-79.60438223242825,-120.47206861725135,0.5802595031882622,-69.90506268390851
1.065,3.5,-45.22688048224591,0.37836764863268346,-77.31341692073835,-119.53157371060503,0.5849810069656146,-69.92370035341432
1.095,3.3,-46.49349348353344,0.3928550595952446,-78.48713638912963,-118.34770190165125,0.59237087276346,-70.10573146503094
1.03,4.9,-45.870025888839905,0.3866240086788668,-77.53022508663334,-118.64246621823203,0.5916405613112061,-70.19369530870061
1.09,4.3,-47.00476649466455,0.39672040264855585,-79.2560034589223,-118.48336052508203,0.5930751544774361,-70.26953734641879
1.02,4.1,-44.01479732442418,0.3605199076130546,-76.4314830469378,-122.08700933005117,0.5758726060227561,-70.30656422442111
1.035,3.5,-44.74835135784634,0.3705010446108184,-76.86776637659818,-120.77793574064249,0.5821471530551672,-70.31053144329495
1.08,1.9,-47.899772746830536,0.39851571639087263,-81.82253110860833,-120.19544217887113,0.5854105476552671,-70.36367963159994
1.07,1.9,-47.899772746830536,0.39851571639087263,-81.82253110860833,-120.19544217887113,0.5854105476552671,-70.36367963159994
1.075,1.9,-47.899772746830536,0.39851571639087263,-81.82253110860833,-120.19544217887113,0.5854105476552671,-70.36367963159994
1.06,4.7,-46.3654103736115,0.3910685008359042,-77.97856944271275,-118.56084106622241,0.5945917026302211,-70.49529235483622
1.065,3.7,-45.64052397074868,0.38045740083803203,-77.55574885583225,-119.96224510343728,0.5884866646776821,-70.5961815081684
1.095,3.5,-46.89454086574499,0.39475526385765275,-78.68263405527365,-118.79395959785096,0.5959960724345109,-70.80073334926314
1.09,4.5,-47.4185900992644,0.39915526022628095,-79.45346383076999,-118.7973573801403,0.5968096016589345,-70.89940353617561
1.02,4.3,-44.44856114041427,0.36307937677449287,-76.68975506811024,-122.42105716740032,0.5795892958705932,-70.95393432338719
1.035,3.7,-45.16606125527576,0.3726359375317152,-77.11512621821497,-121.20693874683424,0.585696522462636,-70.99048252236256
1.06,4.9,-46.791127342245666,0.3937632740956138,-78.22578132303205,-118.83060310719537,0.5981548097170483,-71.07909679014654
0.99,2.1,-43.61357796085643,0.3464728525567294,-77.22850419653562,-125.8787741637432,0.5647342055190664,-71.0880495190755
0.945,0.7,-29.620804229810936,0.21218533855556557,-58.15299461299719,-139.59873208701484,0.5093599121925647,-71.10599791803524
1.065,3.9,-46.05439164089093,0.3826507429913669,-77.79744437916708,-120.35620597744396,0.5919782071044941,-71.24825102842648
1.095,3.7,-47.2957988201405,0.3967572819231505,-78.87813186642092,-119.2058746619335,0.5996059706413346,-71.4765541828179
1.09,4.7,-47.83267147608584,0.4016849121622791,-79.6509243465825,-119.08008000251111,0.6005287681025908,-71.51101374946596
1.02,4.5,-44.88258610179603,0.3657412611008323,-76.94734290066737,-122.71676968222137,0.5832896161175536,-71.57941747912913
1.035,3.9,-45.58399839081013,0.37487606622871816,-77.3618360911257,-121.59751581206193,0.5892310820688904,-71.64903581883026
0.94,0.9,-29.54809292764947,0.21494386275648422,-56.5112778680652,-137.4688839621595,0.5228707267358972,-71.87845526086707
1.065,4.1,-46.46849154879151,0.38494590475196877,-78.0385034907428,-120.71434187287286,0.5954559540509867,-71.88007360754848
0.895,0.3,-9.961151472617292,0.0733182151916267,-18.82089184548599,-135.86189252674149,0.5292603323155688,-71.90631038772528
0.99,1.9,-43.70084627454136,0.343082468507954,-77.37099393999398,-127.37708943448449,0.5648220870528572,-71.94539349710398
1.09,4.9,-48.24701950802442,0.404307579578519,-79.848385007028,-119.3324635623225,0.6042328783954475,-72.10459794428198
1.095,3.9,-47.69727498995184,0.39885958105435093,-79.0736298232392,-119.58412748634045,0.6032007775104556,-72.13323867767001
1.05,3.1,-45.80178104267988,0.374466119189728,-77.65001324599228,-122.31221650115114,0.5898489791312923,-72.1457360384896
1.02,4.7,-45.316881304227906,0.36850334177216143,-77.20424654460918,-122.97549619576168,0.5869739468028288,-72.18341236206248
0.99,2.3,-44.100709119676594,0.34778357219242856,-77.41411714297266,-126.80503809212611,0.5696726998543299,-72.23736840507263
1.035,4.1,-46.00217092351797,0.3772195563730577,-77.6078959953304,-121.95065220325783,0.5927511670498822,-72.28639141597536
0.99,3.1,-44.80178992431344,0.3557133404976286,-78.03863965000542,-125.94914169268306,0.5740975256007084,-72.30709059730236
1.065,4.3,-46.88283194808838,0.38734107651786737,-78.27892619055939,-121.03759397159045,0.5989202232278775,-72.49186280043016
0.95,0.5,-26.901684537198566,0.1888193162354434,-52.699765012743406,-142.4731593861626,0.5104706734592351,-72.72836962171937
1.02,4.9,-45.75145607207423,0.3713633836894574,-77.46046599993565,-123.19861914639554,0.5906426650223384,-72.76636073969915
1.095,4.1,-48.098977204425985,0.40106058466986594,-79.26912792640046,-119.92945465837482,0.6067807034421366,-72.7708788610405
1.05,3.3,-46.20479749843385,0.37634252128404067,-77.88508931448348,-122.77325809687407,0.5932431727961263,-72.83439716790727
1.035,4.3,-46.4205872127263,0.3796644944831273,-77.85330593082901,-122.26739104461949,0.5962571101857896,-72.9028012542207
1.04,3.1,-45.81032988509375,0.3714388025186369,-77.49511162989248,-123.33210632401611,0.5911383172641713,-72.90633379702474
1.065,4.5,-47.2974212964021,0.38983441526573737,-78.51871247861689,-121.32695176274007,0.6023713303918817,-73.08387734571339
0.99,2.7,-44.39343130825127,0.3479660128735681,-77.39562615981292,-127.57979131824415,0.5735909574086787,-73.1786146482311
0.99,2.5,-44.68999250433788,0.3512867124931983,-77.65869029907095,-127.21799861759125,0.5754667292511951,-73.2097255663483
0.99,3.3,-45.369628006201914,0.35864956311088,-78.3578292888526,-126.50127777285331,0.5790056771347586,-73.24495799528312
1.095,4.3,-48.50091348486123,0.40335867737546693,-79.46462617658074,-120.24264309978905,0.6103459591829689,-73.38961133743614
1.035,4.5,-46.839255824582004,0.38220893425144875,-78.0980658976216,-122.54882507211947,0.5997492420104664,-73.4985649462769
1.05,3.5,-46.60801766590921,0.37832593846236545,-78.1195509910215,-123.19540620275396,0.5966242390623315,-73.50136548169291
1.04,3.3,-46.21353023640889,0.37333053726642046,-77.73196208695448,-123.7871688043281,0.5945241699252665,-73.59446378079201
1.065,4.7,-47.712268262071824,0.39242405022439636,-78.7578623549153,-121.58344585350704,0.6058095894865801,-73.65641742087695
1.095,4.5,-48.903092050895694,0.4057522099141858,-79.6601245744603,-120.52452421944518,0.6138967559005605,-73.98961442477592
1.035,4.7,-47.258185538889485,0.3848509026687732,-78.34217589570815,-122.79608859216538,0.6032278909613289,-74.07402553975241
0.99,3.5,-45.935994582436514,0.36172547437964075,-78.67481772664982,-126.99131754880342,0.5838716365640392,-74.14662840664344
1.05,3.7,-47.01144904413888,0.3804146972891378,-78.3533982756063,-123.57947623776319,0.5999924710192808,-74.14675531516403
0.975,0.9,-39.88197513243594,0.2930812460655157,-73.16700511199012,-136.07822290860835,0.5450814212142783,-74.1737111393376
1.065,4.9,-48.127381731177785,0.39510808835409117,-78.9963758194546,-121.8081409865915,0.6092353127841259,-74.20982087361898
1.04,3.5,-46.61693514862948,0.3753299893868203,-77.96819350031072,-124.202532349701,0.5978968224836927,-74.26029943631428
1.085,3.1,-47.55482064101242,0.3814589183376289,-79.74750043217509,-124.66564118687532,0.5963173815266799,-74.34028871890212
0.935,0.9,-29.92835924328199,0.21526157814999203,-55.94474421928541,-139.03251802060197,0.5349628398687899,-74.37723067440994
1.095,4.7,-49.30552132706101,0.4082395040084629,-79.85562312072356,-120.77596813374262,0.617433305260448,-74.57110520084726
0.99,2.9,-45.11877460939918,0.35109288091544005,-77.71965739822778,-128.50951147672498,0.5805323404633023,-74.60392746937876
1.035,4.9,-47.67738535623975,0.38758840591570626,-78.58563592508861,-123.01034971259888,0.6066933835298858,-74.62956527633112
1.05,3.9,-47.41509931325522,0.38260707294858387,-78.58663116823794,-123.92635334168804,0.6033481599656456,-74.77073725995992
1.04,3.7,-47.020552139543405,0.37743544747940583,-78.2038058699612,-124.57905703758523,0.6012565707828861,-74.90397662578407
0.99,3.7,-46.50088540695574,0.3649375431227263,-78.98960496339707,-127.42148974055479,0.5886962648883197,-75.01255507676996
1.085,3.3,-47.94470369703904,0.3832987787130179,-79.92983606771872,-125.08441549962785,0.5998348808875197,-75.02999547210429
1.095,4.9,-49.70820994961498,0.4108188570703296,-80.05112181605922,-120.99787800418628,0.6209558195053666,-75.13433649449986
0.985,1.5,-43.79754071249743,0.32731961017879985,-77.83924216889412,-133.80665059625613,0.5626665868286121,-75.28853138596412
1.05,4.1,-47.818976340314315,0.3849012953203355,-78.8192496689164,-124.23698470673318,0.6066915955325628,-75.37353447588256
1.04,3.9,-47.42438890859728,0.3796451483640567,-78.43879919590594,-124.91767407790013,0.6046037088119085,-75.52568904365562
0.97,1.1,-41.17672513700331,0.29933213027567757,-74.87966286864048,-137.56199542989438,0.5499053222133039,-75.64607342118111
1.085,3.5,-48.33478396631682,0.38524408247337455,-80.11217181930779,-125.46535083937958,0.603338829402047,-75.69811790594841
0.99,3.9,-47.06429622363958,0.36828220771889464,-79.30219099909435,-127.79410798895609,0.5934804023785051,-75.84329863088779
1.05,4.3,-48.22308818536164,0.38729555495675505,-79.05125377764168,-124.51237192935552,0.610023065807474,-75.95541885530592
1.04,4.1,-47.82845334274298,0.38195728336041157,-78.67317347814493,-125.21937773238498,0.6079385288306632,-76.12568427971723
1.085,3.7,-48.72506870161411,0.3872932411446221,-80.29450768747597,-125.80924097102773,0.6068294096934113,-76.3447474324249
1.05,4.5,-48.62744310775102,0.38978800892604376,-79.28264349441375,-124.75356346063823,0.6133428574587994,-76.51670709111552
1.045,3.1,-47.17999618291798,0.3710035664884601,-78.29667613207299,-127.16857853814054,0.6025798094332059,-76.6292178214044
0.99,4.1,-47.62622276724614,0.37175589029560757,-79.61257583374164,-128.11154849322062,0.598224869230535,-76.63951434427825
1.04,4.3,-48.23275352252654,0.3843700044581844,-78.90692871667817,-125.48521727265472,0.611261321495736,-76.70425973826248
0.98,1.3,-43.38620291635201,0.31699050646538374,-77.35893971055384,-136.8690923905947,0.5608427814378765,-76.76204246921881
1.085,3.9,-49.11556533080379,0.3894446157591793,-80.47684367276022,-126.11694537118818,0.610306804905526,-76.97002997393463
1.05,4.7,-49.03204957273013,0.39237678648919405,-79.51341881923265,-124.96164722547994,0.6166512558616117,-77.0577566961279
0.96,0.7,-36.17132990630141,0.2536798378798629,-66.85046974806872,-142.5865382468091,0.5410781710676967,-77.15046333345767
1.04,4.5,-48.63729772843145,0.38688143034117206,-79.14006491150565,-125.71628905926181,0.6145723759870254,-77.26175846742223
1.045,3.3,-47.57292061975986,0.37289574606872067,-78.52504136058828,-127.57700006315622,0.6058312074145142,-77.29012798658349
0.99,4.3,-48.186660764416665,0.37535500992199167,-79.920759467339,-128.37622914485965,0.6029304661964452,-77.4019396868519
0.905,0.7,-20.327452657244795,0.1397033618066785,-38.16049416017192,-145.50439155053348,0.5326831610702919,-77.50773924074765
1.085,4.1,-49.506281462493526,0.39169652248762565,-80.65917977570078,-126.38938213718124,0.6137711987669838,-77.57416258575614
1.05,4.9,-49.43691625830604,0.3950599945829263,-79.74357975209836,-125.13774347234957,0.6199485452244846,-77.57896201835786
1.04,4.7,-49.0420944474897,0.38948965223204235,-79.37258206262739,-125.9137288152456,0.6178719801353318,-77.79856494929899
1.045,3.5,-47.96604413656064,0.37489576253791634,-78.75280972284412,-127.9450154673579,0.6090708929036084,-77.92758481326966
0.99,4.5,-48.74560593475336,0.37907599476859477,-80.22674189988638,-128.59059029709832,0.6075979751936355,-78.13138229347128
1.085,4.3,-49.8972248918892,0.3940472381949645,-80.84151599684127,-126.62752090448944,0.6172227756569885,-78.1573899272323
0.965,0.7,-37.541724204461346,0.2596542350963653,-69.4083868520505,-144.58352350974945,0.5408816701717116,-78.20257767526422
1.04,4.9,-49.447152380174444,0.39219273952933875,-79.60448017004335,-126.07870415835542,0.6211604205510827,-78.3151008975396
1.045,3.7,-48.359374054173884,0.3770019001197333,-78.97998121884054,-128.27355522297174,0.612299133373785,-78.54178669779995
1.085,4.5,-50.28840360690301,0.39649500588827297,-81.02385233672858,-126.8323758435273,0.6206617206734194,-78.72000062814149
0.99,4.7,-49.30305399197522,0.3829152932155575,-80.53052313138377,-128.75707725839163,0.612228159893341,-78.82870848314985
1.045,3.9,-48.75291787031695,0.37921239111098237,-79.20655584857752,-128.5636203170604,0.6155161949412361,-79.13299038542682
1.085,4.7,-50.67982579451938,0.3990380400259384,-81.20618879591306,-127.00499879967603,0.6240882197031513,-79.26232359429068
0.99,4.9,-49.85900064515647,0.38686938390771625,-80.83210316183124,-128.8781245534018,0.6168217662892606,-79.49483242307662
0.93,0.5,-23.34336444248679,0.16226518935635742,-42.187854394644134,-143.85934860755282,0.5533195460504456,-79.60018946664394
1.045,4.1,-49.14668326526158,0.3815254221903287,-79.43253361205505,-128.8162738490966,0.6187223424760916,-79.70150670495475
1.085,4.9,-51.071499847431426,0.401674531662194,-81.3885253749484,-127.14647263317721,0.6275024594947554,-79.78472429340131
1.045,4.3,-49.54067810776063,0.38393914061695295,-79.65791450927317,-129.03263269317517,0.6219178397143886,-80.2476961771997
1.08,3.1,-49.44239968072285,0.3802883058040481,-79.7501106178839,-130.01293735863425,0.6199665341860408,-80.60367017357929
1.07,3.1,-49.44239968072285,0.3802883058040481,-79.7501106178839,-130.01293735863425,0.6199665341860408,-80.60367017357929
1.075,3.1,-49.44239968072285,0.3802883058040481,-79.7501106178839,-130.01293735863425,0.6199665341860408,-80.60367017357929
1.045,4.5,-49.934910461222174,0.38645166028174044,-79.88269854023183,-129.21385930860643,0.6251029493711099,-80.77196455343352
0.955,0.7,-36.181884433131586,0.24369013066013692,-66.33911517528784,-148.4749683342439,0.545408004576609,-80.97943620875517
0.97,0.9,-41.06175561851586,0.2836923321655231,-73.3428755449253,-144.74044929264417,0.5598601815572934,-81.03441421966399
1.08,3.3,-49.81829553954853,0.3821315276556043,-79.95968729787857,-130.36949828554114,0.6230426509042922,-81.22575780888613
1.075,3.3,-49.81829553954853,0.3821315276556043,-79.95968729787857,-130.36949828554114,0.6230426509042922,-81.22575780888613
1.07,3.3,-49.81829553954853,0.3821315276556043,-79.95968729787857,-130.36949828554114,0.6230426509042922,-81.22575780888613
1.045,4.7,-50.3293885901444,0.38906106757788955,-80.10688570493109,-129.36115377329168,0.6282779332544481,-81.27475833609455
0.98,1.5,-45.15760136138568,0.3223039455104149,-77.51695260961607,-140.10874514698256,0.5825512980212773,-81.62053134950702
1.045,4.9,-50.724120966824145,0.39176542706221185,-80.33047600337088,-129.47574610449027,0.6314430523814601,-81.75656032958628
0.98,1.7,-45.77844075741773,0.3293381094604659,-77.82894970576547,-139.00134676917196,0.5881929658627594,-81.75961441507714
1.08,3.5,-50.19438166652095,0.3840804810445521,-80.17212640402036,-130.68714538685072,0.6260827037762574,-81.82096133260035
1.07,3.5,-50.19438166652095,0.3840804810445521,-80.17212640402036,-130.68714538685072,0.6260827037762574,-81.82096133260035
1.075,3.5,-50.19438166652095,0.3840804810445521,-80.17212640402036,-130.68714538685072,0.6260827037762574,-81.82096133260035
0.94,1.1,-35.07134464858323,0.23899045935705546,-62.88460612616773,-146.74788584838902,0.5577095382965154,-81.84269566249478
1.08,3.7,-50.57066505693566,0.38613356539132815,-80.38400906424235,-130.96676795161457,0.629113497144935,-82.39296139580944
1.075,3.7,-50.57066505693566,0.38613356539132815,-80.38400906424235,-130.96676795161457,0.629113497144935,-82.39296139580944
1.07,3.7,-50.57066505693566,0.38613356539132815,-80.38400906424235,-130.96676795161457,0.629113497144935,-82.39296139580944
1.08,3.9,-50.94715287499619,0.38828912934107995,-80.59533527854458,-131.2093206458101,0.6321352557057842,-82.94203745742139
1.075,3.9,-50.94715287499619,0.38828912934107995,-80.59533527854458,-131.2093206458101,0.6321352557057842,-82.94203745742139
1.07,3.9,-50.94715287499619,0.38828912934107995,-80.59533527854458,-131.2093206458101,0.6321352557057842,-82.94203745742139
0.985,1.7,-46.36690506642493,0.33057239421859347,-78.15290122153712,-140.2624837322758,0.593284501812548,-83.21555778409386
0.905,0.5,-17.484617202878216,0.11819727418582611,-30.999791407433552,-147.92741476753042,0.5640237049687217,-83.43456854362731
1.08,4.1,-51.323852459245565,0.39054547646598103,-80.806105046927,-131.4158159599531,0.6351482035848648,-83.46851942960342
1.075,4.1,-51.323852459245565,0.39054547646598103,-80.806105046927,-131.4158159599531,0.6351482035848648,-83.46851942960342
1.07,4.1,-51.323852459245565,0.39054547646598103,-80.806105046927,-131.4158159599531,0.6351482035848648,-83.46851942960342
0.98,2.1,-47.49163243888358,0.34310358013906284,-78.72252693994201,-138.41776999130937,0.6032788108429915,-83.50450767989584
0.975,1.3,-45.45033065485617,0.3180419531555819,-77.62559323744182,-142.90671467679758,0.5855070313708561,-83.6728862733737
1.07,4.3,-51.700771328223304,0.3929008708895276,-81.01631836938967,-131.58731669688783,0.6381525644314808,-83.97278359677638
1.08,4.3,-51.700771328223304,0.3929008708895276,-81.01631836938967,-131.58731669688783,0.6381525644314808,-83.97278359677638
1.075,4.3,-51.700771328223304,0.3929008708895276,-81.01631836938967,-131.58731669688783,0.6381525644314808,-83.97278359677638
0.89,0.1,-4.851401861251292,0.033960195342610376,-8.217121889278244,-142.8555346136117,0.5904015939670353,-84.34213534288932
1.07,4.5,-52.077917186358015,0.3953535427990958,-81.22597524593253,-131.72492857316345,0.6411485615122345,-84.45524846998559
1.08,4.5,-52.077917186358015,0.3953535427990958,-81.22597524593253,-131.72492857316345,0.6411485615122345,-84.45524846998559
1.075,4.5,-52.077917186358015,0.3953535427990958,-81.22597524593253,-131.72492857316345,0.6411485615122345,-84.45524846998559
0.98,1.9,-47.574016007095054,0.3396824649508945,-78.85570175482468,-140.05437700168744,0.6033047065513472,-84.49546481823478
0.98,2.3,-47.943818199646145,0.3444136115073503,-78.89582103417337,-139.2041911172345,0.6076851418895748,-84.59231863070013
0.935,1.1,-35.43665640053484,0.23724108236815344,-62.40533262050694,-149.36981422780656,0.567846607212699,-84.81914222925109
0.985,2.1,-48.06372313143865,0.3442930416938873,-79.03322140123602,-139.601203948154,0.6081458186732468,-84.897888462821
1.08,4.7,-52.45529793010911,0.39790169381654167,-81.43507567655563,-131.82979299981162,0.6441364178066391,-84.9163706230894
1.07,4.7,-52.45529793010911,0.39790169381654167,-81.43507567655563,-131.82979299981162,0.6441364178066391,-84.9163706230894
1.075,4.7,-52.45529793010911,0.39790169381654167,-81.43507567655563,-131.82979299981162,0.6441364178066391,-84.9163706230894
1.08,4.9,-52.8329216543695,0.4005435022002106,-81.64361966125895,-131.90308010030108,0.6471163561044252,-85.35664055345696
1.07,4.9,-52.8329216543695,0.4005435022002106,-81.64361966125895,-131.90308010030108,0.6471163561044252,-85.35664055345696
1.075,4.9,-52.8329216543695,0.4005435022002106,-81.64361966125895,-131.90308010030108,0.6471163561044252,-85.35664055345696
0.98,2.5,-48.49127203260588,0.34793791974304866,-79.12429467332583,-139.36759772667656,0.6128493433376933,-85.41134074934553
0.98,2.7,-48.21398769580433,0.34458160068692806,-78.878438479864,-139.92037763969142,0.6112441958154679,-85.52551870856975
0.985,1.9,-48.14441066811271,0.3408786558716876,-79.16458991379025,-141.23621364616938,0.608155877779973,-85.89363348430594
0.985,2.3,-48.51187553386199,0.34560053216515046,-79.20380145881576,-140.3697940797147,0.6124942823494034,-85.97569628838839
0.945,0.9,-35.30401760451177,0.22921967404874988,-63.03068955366699,-154.01826981484757,0.5601083829878212,-86.26692405657622
0.95,0.7,-35.95766023048637,0.2323229473652331,-64.17012013928336,-154.7744664841808,0.5603489622964565,-86.7277116843984
0.985,2.5,-49.05437611417875,0.3491167868696711,-79.42881292708603,-140.5099323754124,0.6175891884373197,-86.77741510311361
0.98,2.9,-48.88857019479038,0.3477239378512235,-79.1814097660346,-140.5959293366445,0.6174248518591224,-86.80742084267338
0.985,2.7,-48.78108434703828,0.34577849601496596,-79.1865265857207,-141.07610770834904,0.6160275800736374,-86.90677323778209
0.98,3.1,-49.352463887640674,0.3495177210611603,-79.48165288031564,-141.20160699664422,0.6209290081316775,-87.67617377902523
0.985,2.9,-49.44966547369189,0.34891496779983244,-79.48512960016451,-141.72411629546502,0.622124738582417,-88.17007880114025
0.975,1.5,-47.15153337811585,0.3237884488679711,-77.78770143775326,-145.6245074305986,0.6061566610995329,-88.27126519839578
0.965,1.1,-43.85121410846933,0.28874866408434324,-75.43122781025471,-151.86637918317928,0.5813403199372005,-88.28604946205364
0.98,3.3,-49.873626967345075,0.35249772633125637,-79.78002596387344,-141.4863791787321,0.6251392671886219,-88.44869139696408
0.97,1.3,-46.09144304900955,0.30670886569184025,-77.80325399813192,-150.2775048417382,0.5924102229723736,-89.02593015102607
0.985,3.1,-49.9082486548873,0.3506877459087195,-79.78101840729985,-142.31534816126117,0.6255654496674207,-89.02756476707488
0.96,1.1,-43.175935133574015,0.28348790025551834,-73.86175174715036,-152.302567745071,0.5845506518905406,-89.02856525998448
0.975,1.7,-47.94928943587203,0.33014713602874696,-78.18480584645242,-145.23612112054468,0.6132814287476765,-89.07061586657824
0.98,3.5,-50.393438859521645,0.3556191035096358,-80.07634069459228,-141.7062198351675,0.6293174540994582,-89.17819749672576
0.94,1.7,-39.45544621277088,0.26431242089928786,-65.92128990019378,-149.2757929367412,0.5985235767156142,-89.34508150555776
0.94,1.3,-38.4250073945421,0.2504716866230146,-65.88477257220444,-153.41058269941564,0.583215299900009,-89.47139899687483
0.985,3.3,-50.423927095140264,0.35365675383203204,-80.07507127941669,-142.57871947523705,0.6297081762086641,-89.78298540691827
0.98,3.7,-50.91189566143037,0.358878165151579,-80.37059707247215,-141.8640101437399,0.6334641960606795,-89.86577113564827
0.975,2.1,-49.5163241930777,0.34393659549771793,-79.06469923569404,-143.96933865505525,0.6262760077726747,-90.16454265456022
0.945,1.1,-39.276076391724544,0.25166924019235776,-67.77492146924462,-156.0622838202426,0.5795075160588348,-90.43926644713767
0.985,3.5,-50.93826937019643,0.3567668551441106,-80.3670954762665,-142.77747115723707,0.6338199616189837,-90.49521128893555
0.98,3.9,-51.428993461003145,0.36227119672240865,-80.66279509751311,-141.9626896267184,0.6375801061546494,-90.51258672220267
0.94,1.5,-39.16370035469774,0.2569653968169131,-65.70731107585208,-152.40845981531797,0.5960326136232759,-90.84041264202197
0.98,4.1,-51.94472833770101,0.3657944715976285,-80.95293476971509,-142.00523072650444,0.6416657837725952,-91.1198976739307
0.985,3.7,-51.45127163348002,0.3600143942825215,-80.6570909978493,-142.91448467225342,0.6379014045380332,-91.16535050125968
0.975,1.9,-49.595722173299016,0.34052248672117363,-79.19586345045921,-145.64595322572325,0.6262413213579457,-91.20951419851448
0.975,2.3,-49.95144994283191,0.3452393480270204,-79.2354953440585,-144.6864334216111,0.6304175890607028,-91.21287252744396
0.975,2.5,-50.293907963465024,0.3478937642954189,-79.35224877207422,-144.56685668202218,0.6338057048380026,-91.62729849556356
0.98,4.3,-52.459096363434554,0.36944426494517535,-81.2410160890781,-141.99461553752732,0.645721815024013,-91.68902086852907
0.935,1.7,-39.721424267934324,0.2627552367968597,-65.47777511875668,-151.17272162550123,0.6066397979450553,-91.70738930169816
0.925,0.5,-23.805679792151746,0.15335240529179103,-40.293069243066334,-155.2351249193355,0.5908132648953827,-91.71497098003519
0.94,1.9,-40.84088555555013,0.2710467159313059,-67.07325781071813,-150.678400272154,0.6088996850399574,-91.7480304680392
0.985,3.9,-51.96293002963519,0.363395687650297,-80.94505784416509,-142.99269858050755,0.6419530903254635,-91.79460474773434
0.975,2.7,-50.0260127153198,0.344538471394228,-79.10883766824827,-145.1971749711486,0.6323694569386731,-91.81825868553473
0.935,1.3,-38.72031465447798,0.24845378078931063,-65.4478147836411,-155.84514162540717,0.5916211990038245,-92.20128954734422
0.98,4.5,-52.97209360355093,0.3732168664557915,-81.52703905560217,-141.93381479940595,0.6497487731330889,-92.22132203201306
0.985,4.1,-52.473240695392334,0.3669070384698093,-81.23099601521388,-143.01508336889006,0.6459755914548252,-92.3842530661799
